2020-11-12 06:01:41, 99.90, 25.60, 4.17, 489
2020-11-12 06:11:42, 99.90, 25.60, 18.33, 491
2020-11-12 06:16:42, 99.90, 25.60, 27.50, 492
2020-11-12 06:21:43, 99.90, 25.60, 37.50, 493
2020-11-12 06:26:43, 99.90, 25.60, 51.67, 494
2020-11-12 06:31:44, 99.90, 25.60, 66.67, 495
2020-11-12 06:36:44, 99.90, 25.60, 84.17, 496
2020-11-12 06:41:45, 99.90, 25.60, 107.50, 497
2020-11-12 06:46:45, 99.90, 25.70, 155.83, 498
2020-11-12 06:51:46, 99.90, 25.70, 205.00, 499
2020-11-12 06:56:47, 99.90, 25.80, 260.00, 500
2020-11-12 07:21:49, 99.90, 26.00, 689.17, 505
2020-11-12 07:26:50, 99.90, 26.20, 907.50, 506
2020-11-12 07:31:50, 99.90, 26.20, 975.00, 507
2020-11-12 07:36:51, 99.90, 26.40, 1336.67, 508
2020-11-12 07:41:51, 99.90, 26.60, 1445.00, 509
2020-11-12 07:51:52, 99.90, 27.00, 6326.67, 511
2020-11-12 07:56:53, 99.90, 27.30, 6722.50, 512
2020-11-12 08:01:53, 99.90, 27.70, 7035.00, 513
2020-11-12 08:11:54, 99.60, 28.40, 7673.33, 515
2020-11-12 08:16:55, 99.40, 28.80, 7747.50, 516
2020-11-12 08:26:56, 97.60, 29.60, 8590.00, 518
2020-11-12 08:31:57, 96.50, 30.00, 8866.67, 519
2020-11-12 08:36:57, 95.50, 30.40, 9233.33, 520
2020-11-12 08:41:58, 94.80, 30.80, 9545.00, 521
2020-11-12 08:46:58, 93.60, 31.20, 9931.67, 522
2020-11-12 08:51:59, 91.90, 31.70, 10223.33, 523
2020-11-12 08:56:59, 90.80, 32.20, 10481.67, 524
2020-11-12 09:02:00, 90.70, 32.60, 10893.33, 525
2020-11-12 09:07:00, 93.60, 32.80, 11225.00, 526
2020-11-12 09:12:01, 94.10, 33.00, 11422.50, 527
2020-11-12 09:17:01, 96.00, 33.20, 11728.33, 528
2020-11-12 09:22:02, 98.10, 33.20, 12068.33, 529
2020-11-12 09:32:03, 98.00, 33.60, 15484.17, 531
2020-11-12 09:37:03, 96.70, 33.50, 12700.83, 532
2020-11-12 09:42:04, 95.80, 33.40, 12988.33, 533
2020-11-12 09:47:04, 93.30, 33.30, 12488.33, 534
2020-11-12 09:52:05, 89.30, 33.10, 12636.67, 535
2020-11-12 10:02:06, 83.80, 33.00, 3540.00, 537
2020-11-12 10:07:07, 75.70, 32.50, 3647.50, 538
2020-11-12 10:12:07, 84.00, 32.20, 3698.33, 539
2020-11-12 10:17:08, 84.60, 32.20, 3747.50, 540
2020-11-12 10:22:08, 77.30, 31.90, 3793.33, 541
2020-11-12 10:27:09, 82.30, 31.80, 3803.33, 542
2020-11-12 10:32:09, 77.60, 31.70, 3881.67, 543
2020-11-12 10:37:10, 86.50, 31.60, 3873.33, 544
2020-11-12 10:42:10, 78.90, 31.80, 3957.50, 545
2020-11-12 10:47:11, 79.00, 31.70, 3922.50, 546
2020-11-12 10:52:11, 81.70, 31.70, 3969.17, 547
2020-11-12 10:57:12, 82.10, 31.60, 4014.17, 548
2020-11-12 11:02:12, 86.10, 31.70, 3995.00, 549
2020-11-12 11:07:13, 77.60, 31.60, 3955.83, 550
2020-11-12 11:12:13, 85.50, 31.60, 4025.00, 551
2020-11-12 11:17:14, 81.80, 31.60, 4039.17, 552
2020-11-12 11:22:14, 83.50, 31.60, 4052.50, 553
2020-11-12 11:27:15, 77.60, 31.60, 4091.67, 554
2020-11-12 11:32:16, 78.70, 31.50, 3977.50, 555
2020-11-12 11:37:16, 81.10, 31.60, 4080.83, 556
2020-11-12 11:42:17, 77.50, 31.60, 4040.00, 557
2020-11-12 11:47:17, 84.30, 31.70, 4011.67, 558
2020-11-12 11:52:18, 77.20, 31.60, 4010.00, 559
2020-11-12 11:57:18, 83.60, 31.70, 3915.83, 560
2020-11-12 12:02:19, 78.40, 31.70, 3981.67, 561
2020-11-12 12:07:19, 81.20, 31.70, 4012.50, 562
2020-11-12 12:12:20, 77.70, 31.80, 3999.17, 563
2020-11-12 12:17:20, 79.90, 31.70, 3950.83, 564
2020-11-12 12:22:21, 77.50, 31.80, 3924.17, 565
2020-11-12 12:27:21, 79.00, 31.70, 3742.50, 566
2020-11-12 12:32:22, 75.90, 31.70, 3878.33, 567
2020-11-12 12:37:22, 79.30, 31.60, 3455.83, 568
2020-11-12 12:42:23, 76.10, 31.70, 3804.17, 569
2020-11-12 12:47:23, 80.30, 31.60, 3740.00, 570
2020-11-12 12:52:24, 76.40, 31.70, 3437.50, 571
2020-11-12 12:57:25, 75.70, 31.60, 3522.50, 572
2020-11-12 13:02:25, 76.20, 31.30, 3599.17, 573
2020-11-12 13:07:26, 77.00, 31.00, 3676.67, 574
2020-11-12 13:12:26, 78.80, 30.80, 3336.67, 575
2020-11-12 13:17:27, 79.80, 30.60, 2837.50, 576
2020-11-12 13:22:27, 80.50, 30.50, 3518.33, 577
2020-11-12 13:27:28, 82.10, 30.50, 3118.33, 578
2020-11-12 13:32:28, 81.30, 30.50, 2976.67, 579
2020-11-12 13:37:29, 81.70, 30.40, 2656.67, 580
2020-11-12 13:42:29, 85.80, 30.30, 2913.33, 581
2020-11-12 13:47:30, 85.70, 30.20, 2960.00, 582
2020-11-12 13:52:30, 87.60, 30.00, 3754.17, 583
2020-11-12 13:57:31, 86.40, 30.00, 2955.83, 584
2020-11-12 14:02:31, 86.20, 30.00, 2462.50, 585
2020-11-12 14:07:32, 86.50, 29.90, 2255.00, 586
2020-11-12 14:12:32, 86.20, 29.80, 2110.00, 587
2020-11-12 14:17:33, 87.10, 29.60, 1782.50, 588
2020-11-12 14:22:34, 87.80, 29.50, 1753.33, 589
2020-11-12 14:27:34, 88.00, 29.40, 1705.00, 590
2020-11-12 14:32:35, 88.30, 29.20, 1312.50, 591
2020-11-12 14:37:35, 89.40, 29.20, 1310.83, 592
2020-11-12 14:42:36, 89.00, 29.10, 1358.33, 593
2020-11-12 14:47:36, 90.00, 29.00, 1278.33, 594
2020-11-12 14:52:37, 90.20, 29.00, 1154.17, 595
2020-11-12 14:57:37, 90.00, 28.90, 1152.50, 596
2020-11-12 15:02:38, 89.90, 28.80, 1229.17, 597
2020-11-12 15:07:38, 90.30, 28.80, 1510.83, 598
2020-11-12 15:12:39, 90.50, 28.80, 1167.50, 599
2020-11-12 15:17:39, 90.50, 28.70, 973.33, 600
2020-11-12 15:27:40, 90.40, 28.60, 864.17, 602
2020-11-12 15:32:41, 90.80, 28.60, 776.67, 603
2020-11-12 15:37:41, 90.90, 28.50, 755.83, 604
2020-11-12 15:42:42, 91.10, 28.50, 673.33, 605
2020-11-12 15:47:42, 91.80, 28.40, 1161.67, 606
2020-11-12 15:57:44, 91.30, 28.50, 1333.33, 608
2020-11-12 16:02:44, 91.50, 28.50, 881.67, 609
2020-11-12 16:07:45, 92.00, 28.60, 640.83, 610
2020-11-12 16:12:45, 92.20, 28.80, 458.33, 611
2020-11-12 16:17:46, 92.20, 28.90, 356.67, 612
2020-11-12 16:22:46, 92.40, 29.00, 283.33, 613
2020-11-12 16:27:47, 92.10, 29.00, 255.83, 614
2020-11-12 16:32:47, 92.30, 29.00, 227.50, 615
2020-11-12 16:37:48, 92.30, 29.00, 205.00, 616
2020-11-12 16:42:48, 91.80, 28.90, 180.00, 617
2020-11-12 16:47:49, 92.10, 28.80, 150.00, 618
2020-11-12 16:52:49, 92.20, 28.90, 123.33, 619
2020-11-12 17:02:50, 92.00, 28.80, 65.83, 621
2020-11-12 17:07:51, 92.00, 28.80, 31.67, 622
2020-11-12 17:12:51, 92.00, 28.70, 17.50, 623
2020-11-12 17:17:52, 92.00, 28.70, 10.83, 624
2020-11-12 17:22:52, 92.10, 28.70, 6.67, 625
2020-11-12 17:27:53, 92.10, 28.60, 1.67, 626
2020-11-12 17:32:54, 92.20, 28.60, 0.00, 627
2020-11-12 17:37:54, 92.20, 28.60, 0.00, 628
2020-11-12 17:42:55, 92.50, 28.50, 0.00, 629
2020-11-12 17:47:55, 92.20, 28.50, 0.00, 630
2020-11-12 17:52:56, 92.40, 28.50, 0.00, 631
2020-11-12 17:57:56, 92.60, 28.40, 0.00, 632
2020-11-12 18:02:57, 92.60, 28.40, 0.00, 633
2020-11-12 18:07:57, 92.70, 28.40, 0.00, 634
2020-11-12 18:12:58, 92.80, 28.30, 0.00, 635
2020-11-12 18:17:58, 93.00, 28.30, 0.00, 636
2020-11-12 18:22:59, 93.10, 28.20, 0.00, 637
2020-11-12 18:27:59, 93.20, 28.10, 0.00, 638
2020-11-12 18:33:00, 93.30, 28.10, 0.00, 639
2020-11-12 18:38:00, 93.40, 28.10, 0.00, 640
2020-11-12 18:43:01, 93.60, 28.00, 0.00, 641
2020-11-12 18:48:01, 93.70, 28.00, 0.00, 642
2020-11-12 18:53:02, 93.60, 27.90, 0.00, 643
2020-11-12 18:58:02, 93.70, 27.90, 0.00, 644
2020-11-12 19:03:03, 93.90, 27.80, 0.00, 645
2020-11-12 19:08:03, 94.20, 27.80, 0.00, 646
2020-11-12 19:13:04, 94.60, 27.70, 0.00, 647
2020-11-12 19:18:04, 94.60, 27.70, 0.00, 648
2020-11-12 19:23:05, 94.40, 27.60, 0.00, 649
2020-11-12 19:28:05, 94.80, 27.60, 0.00, 650
2020-11-12 19:33:06, 94.90, 27.50, 0.00, 651
2020-11-12 19:38:07, 94.80, 27.50, 0.00, 652
2020-11-12 19:43:07, 95.00, 27.50, 0.00, 653
2020-11-12 19:48:08, 95.20, 27.40, 0.00, 654
2020-11-12 19:53:08, 95.00, 27.40, 0.00, 655
2020-11-12 19:58:09, 95.40, 27.40, 0.00, 656
2020-11-12 20:03:09, 95.20, 27.40, 0.00, 657
2020-11-12 20:13:10, 95.60, 27.40, 0.00, 659
2020-11-12 20:18:11, 95.50, 27.40, 0.00, 660
2020-11-12 20:23:11, 95.50, 27.30, 0.00, 661
2020-11-12 20:28:12, 95.80, 27.30, 0.00, 662
2020-11-12 20:33:12, 95.60, 27.30, 0.00, 663
2020-11-12 20:38:13, 95.90, 27.30, 0.00, 664
2020-11-12 20:43:13, 96.10, 27.30, 0.00, 665
2020-11-12 20:48:14, 96.10, 27.30, 0.00, 666
2020-11-12 20:53:14, 95.80, 27.20, 0.00, 667
2020-11-12 20:58:15, 96.10, 27.20, 0.00, 668
2020-11-12 21:03:15, 95.90, 27.20, 0.00, 669
2020-11-12 21:08:16, 96.10, 27.20, 0.00, 670
2020-11-12 21:13:16, 96.40, 27.20, 0.00, 671
2020-11-12 21:23:17, 96.20, 27.10, 0.00, 673
2020-11-12 21:28:18, 96.40, 27.10, 0.00, 674
2020-11-12 21:33:19, 96.60, 27.10, 0.00, 675
2020-11-12 21:38:19, 96.80, 27.10, 0.00, 676
2020-11-12 21:48:20, 96.90, 27.00, 0.00, 678
2020-11-12 21:53:21, 96.70, 27.00, 0.00, 679
2020-11-12 21:58:21, 97.00, 26.90, 0.00, 680
2020-11-12 22:03:22, 96.90, 26.90, 0.00, 681
2020-11-12 22:08:22, 97.30, 26.90, 0.00, 682
2020-11-12 22:13:23, 97.10, 26.80, 0.00, 683
2020-11-12 22:18:23, 97.20, 26.80, 0.00, 684
2020-11-12 22:23:24, 97.50, 26.80, 0.00, 685
2020-11-12 22:28:24, 97.40, 26.80, 0.00, 686
2020-11-12 22:33:25, 97.50, 26.80, 0.00, 687
2020-11-12 22:38:25, 97.60, 26.80, 0.00, 688
2020-11-12 22:43:26, 97.40, 26.80, 0.00, 689
2020-11-12 22:48:26, 97.60, 26.80, 0.00, 690
2020-11-12 22:53:27, 97.80, 26.80, 0.00, 691
2020-11-12 22:58:27, 97.70, 26.80, 0.00, 692
2020-11-12 23:03:28, 97.90, 26.80, 0.00, 693
2020-11-12 23:08:28, 97.70, 26.80, 0.00, 694
2020-11-12 23:13:29, 98.00, 26.80, 0.00, 695
2020-11-12 23:18:29, 97.80, 26.80, 0.00, 696
2020-11-12 23:23:30, 97.80, 26.80, 0.00, 697
2020-11-12 23:28:31, 98.00, 26.80, 0.00, 698
2020-11-12 23:33:31, 97.90, 26.90, 0.00, 699
2020-11-12 23:38:32, 97.70, 26.90, 0.00, 700
2020-11-12 23:43:32, 97.90, 26.90, 0.00, 701
2020-11-12 23:48:33, 98.00, 26.90, 0.00, 702
2020-11-12 23:53:33, 97.70, 26.90, 0.00, 703
2020-11-12 23:58:34, 98.00, 27.00, 0.00, 704
2020-11-13 00:03:34, 97.90, 27.00, 0.00, 705
2020-11-13 00:08:35, 97.70, 27.00, 0.00, 706
2020-11-13 00:13:35, 97.60, 27.00, 0.00, 707
2020-11-13 00:18:36, 98.00, 27.00, 0.00, 708
2020-11-13 00:23:36, 98.00, 27.00, 0.00, 709
2020-11-13 00:28:37, 97.90, 27.00, 0.00, 710
2020-11-13 00:33:37, 97.70, 27.00, 0.00, 711
2020-11-13 00:38:38, 97.70, 27.00, 0.00, 712
2020-11-13 00:43:38, 97.70, 27.00, 0.00, 713
2020-11-13 00:48:39, 98.00, 27.00, 0.00, 714
2020-11-13 00:53:39, 97.80, 27.00, 0.00, 715
2020-11-13 00:58:40, 98.00, 27.00, 0.00, 716
2020-11-13 01:03:40, 98.00, 26.90, 0.00, 717
2020-11-13 01:08:41, 98.10, 27.00, 0.00, 718
2020-11-13 01:13:41, 98.00, 26.90, 0.00, 719
2020-11-13 01:18:42, 98.00, 26.90, 0.00, 720
2020-11-13 01:23:43, 98.20, 26.90, 0.00, 721
2020-11-13 01:28:43, 98.30, 26.90, 0.00, 722
2020-11-13 01:33:44, 98.00, 26.90, 0.00, 723
2020-11-13 01:38:44, 98.40, 26.90, 0.00, 724
2020-11-13 01:43:45, 98.10, 26.80, 0.00, 725
2020-11-13 01:48:45, 98.20, 26.80, 0.00, 726
2020-11-13 01:53:46, 98.40, 26.80, 0.00, 727
2020-11-13 01:58:46, 98.20, 26.80, 0.00, 728
2020-11-13 02:08:47, 98.50, 26.80, 0.00, 730
2020-11-13 02:13:48, 98.50, 26.80, 0.00, 731
2020-11-13 02:18:48, 98.60, 26.70, 0.00, 732
2020-11-13 02:23:49, 98.50, 26.70, 0.00, 733
2020-11-13 02:28:49, 98.50, 26.70, 0.00, 734
2020-11-13 02:33:50, 98.70, 26.70, 0.00, 735
2020-11-13 02:38:50, 98.40, 26.70, 0.00, 736
2020-11-13 02:43:51, 98.70, 26.70, 0.00, 737
2020-11-13 02:48:51, 98.60, 26.70, 0.00, 738
2020-11-13 02:53:52, 98.60, 26.70, 0.00, 739
2020-11-13 02:58:52, 98.60, 26.70, 0.00, 740
2020-11-13 03:03:53, 98.60, 26.60, 0.00, 741
2020-11-13 03:08:53, 98.50, 26.60, 0.00, 742
2020-11-13 03:18:55, 98.80, 26.60, 0.00, 744
2020-11-13 03:23:55, 98.80, 26.60, 0.00, 745
2020-11-13 03:28:56, 98.70, 26.60, 0.00, 746
2020-11-13 03:33:56, 98.70, 26.60, 0.00, 747
2020-11-13 03:38:57, 98.80, 26.60, 0.00, 748
2020-11-13 03:43:57, 98.50, 26.60, 0.00, 749
2020-11-13 03:48:58, 98.90, 26.60, 0.00, 750
2020-11-13 03:53:58, 98.90, 26.60, 0.00, 751
2020-11-13 03:58:59, 98.70, 26.50, 0.00, 752
2020-11-13 04:03:59, 98.80, 26.50, 0.00, 753
2020-11-13 04:09:00, 99.00, 26.50, 0.00, 754
2020-11-13 04:14:00, 98.90, 26.50, 0.00, 755
2020-11-13 04:19:01, 98.90, 26.50, 0.00, 756
2020-11-13 04:24:01, 98.90, 26.40, 0.00, 757
2020-11-13 04:29:02, 99.10, 26.40, 0.00, 758
2020-11-13 04:34:02, 99.10, 26.40, 0.00, 759
2020-11-13 04:39:03, 99.40, 26.40, 0.00, 760
2020-11-13 04:44:03, 99.20, 26.40, 0.00, 761
2020-11-13 04:49:04, 98.90, 26.30, 0.00, 762
2020-11-13 04:54:04, 99.10, 26.30, 0.00, 763
2020-11-13 04:59:05, 99.10, 26.30, 0.00, 764
2020-11-13 05:04:05, 99.00, 26.30, 0.00, 765
2020-11-13 05:09:06, 99.10, 26.30, 0.00, 766
2020-11-13 05:14:07, 99.40, 26.30, 0.00, 767
2020-11-13 05:19:07, 99.00, 26.30, 0.00, 768
2020-11-13 05:24:08, 99.00, 26.30, 0.00, 769
2020-11-13 05:29:08, 99.10, 26.30, 0.00, 770
2020-11-13 05:34:09, 98.90, 26.30, 0.00, 771
2020-11-13 05:39:09, 98.90, 26.30, 0.00, 772
2020-11-13 05:44:10, 98.90, 26.30, 0.00, 773
2020-11-13 05:49:10, 98.80, 26.30, 0.00, 774
2020-11-13 05:54:11, 99.00, 26.40, 0.00, 775
2020-11-13 05:59:11, 98.80, 26.40, 1.67, 776
2020-11-13 06:04:12, 98.80, 26.40, 5.00, 777
2020-11-13 06:09:12, 98.90, 26.40, 11.67, 778
2020-11-13 06:14:13, 99.00, 26.40, 21.67, 779
2020-11-13 06:19:13, 98.90, 26.40, 33.33, 780
2020-11-13 06:24:14, 99.10, 26.40, 55.83, 781
2020-11-13 06:29:14, 99.10, 26.40, 106.67, 782
2020-11-13 06:34:15, 99.30, 26.40, 159.17, 783
2020-11-13 06:39:15, 99.20, 26.40, 173.33, 784
2020-11-13 06:44:16, 99.50, 26.40, 209.17, 785
2020-11-13 06:49:16, 99.30, 26.40, 281.67, 786
2020-11-13 06:54:17, 99.40, 26.50, 361.67, 787
2020-11-13 06:59:18, 99.90, 26.60, 401.67, 788
2020-11-13 07:04:18, 99.90, 26.40, 435.00, 789
2020-11-13 07:19:20, 99.90, 25.60, 363.33, 792
2020-11-13 07:24:20, 99.90, 25.30, 295.83, 793
2020-11-13 07:29:21, 99.90, 25.20, 276.67, 794
2020-11-13 07:34:21, 99.90, 25.10, 715.00, 795
2020-11-13 07:39:22, 99.90, 25.20, 1074.17, 796
2020-11-13 07:44:22, 99.90, 25.10, 1185.00, 797
2020-11-13 07:49:23, 99.90, 25.10, 1252.50, 798
2020-11-13 07:54:23, 99.90, 25.10, 1480.00, 799
2020-11-13 07:59:24, 99.90, 25.20, 1623.33, 800
2020-11-13 08:04:24, 99.90, 25.20, 1979.17, 801
2020-11-13 08:09:25, 99.90, 25.20, 2235.00, 802
2020-11-13 08:14:25, 99.90, 25.30, 2577.50, 803
2020-11-13 08:19:26, 99.90, 25.40, 3172.50, 804
2020-11-13 08:24:27, 99.90, 25.50, 3464.17, 805
2020-11-13 08:29:27, 99.90, 25.70, 3496.67, 806
2020-11-13 08:34:28, 99.90, 25.90, 4557.50, 807
2020-11-13 08:39:28, 99.90, 26.10, 5950.00, 808
2020-11-13 08:44:29, 99.90, 26.30, 6600.83, 809
2020-11-13 08:49:29, 99.90, 26.50, 7213.33, 810
2020-11-13 08:54:30, 99.90, 26.70, 7848.33, 811
2020-11-13 08:59:30, 99.90, 26.90, 7369.17, 812
2020-11-13 09:09:31, 99.90, 27.20, 5593.33, 814
2020-11-13 09:14:32, 99.90, 27.30, 5288.33, 815
2020-11-13 09:19:32, 99.90, 27.40, 5240.00, 816
2020-11-13 09:24:33, 99.90, 27.40, 4895.00, 817
2020-11-13 09:29:33, 99.90, 27.50, 4633.33, 818
2020-11-13 09:39:34, 99.90, 27.60, 4371.67, 820
2020-11-13 09:44:35, 99.90, 27.50, 4502.50, 821
2020-11-13 09:49:35, 99.90, 27.50, 5202.50, 822
2020-11-13 09:54:36, 99.90, 27.40, 6068.33, 823
2020-11-13 09:59:37, 99.90, 27.50, 6992.50, 824
2020-11-13 10:04:37, 99.90, 27.50, 7478.33, 825
2020-11-13 10:09:38, 99.90, 27.60, 7371.67, 826
2020-11-13 10:14:38, 99.90, 27.70, 6901.67, 827
2020-11-13 10:19:39, 99.90, 27.80, 6019.17, 828
2020-11-13 10:24:39, 99.90, 28.00, 5387.50, 829
2020-11-13 10:29:40, 99.90, 28.00, 5334.17, 830
2020-11-13 10:34:40, 99.90, 28.00, 5515.00, 831
2020-11-13 10:39:41, 99.90, 28.00, 5715.00, 832
2020-11-13 10:44:41, 99.90, 28.00, 5754.17, 833
2020-11-13 10:49:42, 99.90, 28.00, 7484.17, 834
2020-11-13 10:54:42, 99.90, 28.00, 7563.33, 835
2020-11-13 10:59:43, 99.90, 28.10, 7721.67, 836
2020-11-13 11:04:43, 99.90, 28.10, 10272.50, 837
2020-11-13 11:09:44, 99.90, 28.30, 15123.33, 838
2020-11-13 11:14:44, 99.90, 28.60, 5886.67, 839
2020-11-13 11:19:45, 99.90, 28.80, 2700.00, 840
2020-11-13 11:24:46, 99.90, 28.90, 3960.83, 841
2020-11-13 11:29:46, 99.90, 28.90, 9170.00, 842
2020-11-13 11:34:47, 99.90, 29.00, 8297.50, 843
2020-11-13 11:39:47, 99.90, 29.00, 7435.00, 844
2020-11-13 11:44:48, 99.90, 28.90, 7442.50, 845
2020-11-13 11:49:48, 99.90, 28.80, 7615.00, 846
2020-11-13 11:54:49, 99.90, 28.70, 7280.00, 847
2020-11-13 11:59:49, 99.90, 28.60, 6544.17, 848
2020-11-13 12:04:50, 99.90, 28.50, 6121.67, 849
2020-11-13 12:09:50, 99.90, 28.30, 6032.50, 850
